Ping 10.0.0.1 via ports 65535->7001
Reply from 10.0.0.1 seq=496 time=3.46779 ms
Reply from 10.0.0.1 seq=497 time=3.46779 ms
Reply from 10.0.0.1 seq=498 time=3.46779 ms
Reply from 10.0.0.1 seq=499 time=3.46779 ms
Reply from 10.0.0.1 seq=500 time=3.46779 ms
Reply from 10.0.0.1 seq=501 time=3.46779 ms
Reply from 10.0.0.1 seq=502 time=3.46779 ms
Reply from 10.0.0.1 seq=503 time=3.46779 ms
Reply from 10.0.0.1 seq=504 time=3.46779 ms
Reply from 10.0.0.1 seq=505 time=3.46779 ms
Reply from 10.0.0.1 seq=506 time=3.46779 ms
Reply from 10.0.0.1 seq=507 time=3.46779 ms
Reply from 10.0.0.1 seq=508 time=3.46779 ms
Reply from 10.0.0.1 seq=509 time=3.46779 ms
Reply from 10.0.0.1 seq=510 time=3.46779 ms
Reply from 10.0.0.1 seq=511 time=3.46779 ms
Reply from 10.0.0.1 seq=512 time=3.46779 ms
Reply from 10.0.0.1 seq=513 time=3.46779 ms
Reply from 10.0.0.1 seq=514 time=3.46779 ms
Reply from 10.0.0.1 seq=515 time=3.46779 ms
Reply from 10.0.0.1 seq=516 time=3.46779 ms
Reply from 10.0.0.1 seq=517 time=3.46779 ms
Reply from 10.0.0.1 seq=518 time=3.46779 ms
Reply from 10.0.0.1 seq=519 time=3.46779 ms
Reply from 10.0.0.1 seq=520 time=3.46779 ms
Reply from 10.0.0.1 seq=521 time=3.46779 ms
Reply from 10.0.0.1 seq=522 time=3.46779 ms
Reply from 10.0.0.1 seq=523 time=3.46779 ms
Reply from 10.0.0.1 seq=524 time=3.46779 ms
Reply from 10.0.0.1 seq=525 time=3.46779 ms
Reply from 10.0.0.1 seq=526 time=3.46779 ms
Reply from 10.0.0.1 seq=527 time=3.46779 ms
Reply from 10.0.0.1 seq=528 time=3.46779 ms
Reply from 10.0.0.1 seq=529 time=3.46779 ms
Reply from 10.0.0.1 seq=530 time=3.46779 ms
Reply from 10.0.0.1 seq=531 time=3.46779 ms
Reply from 10.0.0.1 seq=532 time=3.46779 ms
Reply from 10.0.0.1 seq=533 time=3.46779 ms
Reply from 10.0.0.1 seq=534 time=3.46779 ms
Reply from 10.0.0.1 seq=535 time=3.46779 ms
Reply from 10.0.0.1 seq=536 time=3.46779 ms
Reply from 10.0.0.1 seq=537 time=3.46779 ms
Reply from 10.0.0.1 seq=538 time=3.46779 ms
Reply from 10.0.0.1 seq=539 time=3.46779 ms
Reply from 10.0.0.1 seq=540 time=3.46779 ms
Reply from 10.0.0.1 seq=541 time=3.46779 ms
Reply from 10.0.0.1 seq=542 time=3.46779 ms
Reply from 10.0.0.1 seq=543 time=3.46779 ms
Reply from 10.0.0.1 seq=544 time=3.46779 ms
Reply from 10.0.0.1 seq=545 time=3.46779 ms
Reply from 10.0.0.1 seq=546 time=3.46779 ms
Reply from 10.0.0.1 seq=547 time=3.46779 ms
Reply from 10.0.0.1 seq=548 time=3.46779 ms
Reply from 10.0.0.1 seq=549 time=3.46779 ms
Reply from 10.0.0.1 seq=550 time=3.46779 ms
Reply from 10.0.0.1 seq=551 time=3.46779 ms
Reply from 10.0.0.1 seq=552 time=3.46779 ms
Reply from 10.0.0.1 seq=553 time=3.46779 ms
Reply from 10.0.0.1 seq=554 time=3.46779 ms
Reply from 10.0.0.1 seq=555 time=3.46779 ms
Reply from 10.0.0.1 seq=556 time=3.46779 ms
Reply from 10.0.0.1 seq=557 time=3.46779 ms
Reply from 10.0.0.1 seq=558 time=3.46779 ms
Reply from 10.0.0.1 seq=559 time=3.46779 ms
Reply from 10.0.0.1 seq=560 time=3.46779 ms
Reply from 10.0.0.1 seq=561 time=3.46779 ms
Reply from 10.0.0.1 seq=562 time=3.46779 ms
Reply from 10.0.0.1 seq=563 time=3.46779 ms
Reply from 10.0.0.1 seq=564 time=3.46779 ms
Reply from 10.0.0.1 seq=565 time=3.46779 ms
Reply from 10.0.0.1 seq=566 time=3.46779 ms
Reply from 10.0.0.1 seq=567 time=3.46779 ms
Reply from 10.0.0.1 seq=568 time=3.46779 ms
Reply from 10.0.0.1 seq=569 time=3.46779 ms
Reply from 10.0.0.1 seq=570 time=3.46779 ms
Reply from 10.0.0.1 seq=571 time=3.46779 ms
Reply from 10.0.0.1 seq=572 time=3.46779 ms
Reply from 10.0.0.1 seq=573 time=3.46779 ms
Reply from 10.0.0.1 seq=574 time=3.46779 ms
Reply from 10.0.0.1 seq=575 time=3.46779 ms
Reply from 10.0.0.1 seq=576 time=3.46779 ms
Reply from 10.0.0.1 seq=577 time=3.46779 ms
Reply from 10.0.0.1 seq=578 time=3.46779 ms
Reply from 10.0.0.1 seq=579 time=3.46779 ms
Reply from 10.0.0.1 seq=580 time=3.46779 ms
Reply from 10.0.0.1 seq=581 time=3.46779 ms
Reply from 10.0.0.1 seq=582 time=3.46779 ms
Reply from 10.0.0.1 seq=583 time=3.46779 ms
Reply from 10.0.0.1 seq=584 time=3.46779 ms
Reply from 10.0.0.1 seq=585 time=3.46779 ms
Reply from 10.0.0.1 seq=586 time=3.46779 ms
Reply from 10.0.0.1 seq=587 time=3.46779 ms
Reply from 10.0.0.1 seq=588 time=3.46779 ms
Reply from 10.0.0.1 seq=589 time=3.46779 ms
Reply from 10.0.0.1 seq=590 time=3.46779 ms
Reply from 10.0.0.1 seq=591 time=3.46779 ms
Reply from 10.0.0.1 seq=592 time=3.46779 ms
Reply from 10.0.0.1 seq=593 time=3.46779 ms
Reply from 10.0.0.1 seq=594 time=3.46779 ms
Reply from 10.0.0.1 seq=595 time=3.46779 ms
Reply from 10.0.0.1 seq=596 time=3.46779 ms
Reply from 10.0.0.1 seq=597 time=3.46779 ms
Reply from 10.0.0.1 seq=598 time=3.46779 ms
Reply from 10.0.0.1 seq=599 time=3.46779 ms
Reply from 10.0.0.1 seq=600 time=3.46779 ms
Reply from 10.0.0.1 seq=601 time=3.46779 ms
Reply from 10.0.0.1 seq=602 time=3.46779 ms
Reply from 10.0.0.1 seq=603 time=3.46779 ms
Reply from 10.0.0.1 seq=604 time=3.46779 ms
Reply from 10.0.0.1 seq=605 time=3.46779 ms
Reply from 10.0.0.1 seq=606 time=3.46779 ms
Reply from 10.0.0.1 seq=607 time=3.46779 ms
Reply from 10.0.0.1 seq=608 time=3.46779 ms
Reply from 10.0.0.1 seq=609 time=3.46779 ms
Reply from 10.0.0.1 seq=610 time=3.46779 ms
Reply from 10.0.0.1 seq=611 time=3.46779 ms
Reply from 10.0.0.1 seq=612 time=3.46779 ms
Reply from 10.0.0.1 seq=613 time=3.46779 ms
Reply from 10.0.0.1 seq=614 time=3.46779 ms
Reply from 10.0.0.1 seq=615 time=3.46779 ms
Reply from 10.0.0.1 seq=616 time=3.46779 ms
Reply from 10.0.0.1 seq=617 time=3.46779 ms
Reply from 10.0.0.1 seq=618 time=3.46779 ms
Reply from 10.0.0.1 seq=619 time=3.46779 ms
Reply from 10.0.0.1 seq=620 time=3.46779 ms
Reply from 10.0.0.1 seq=621 time=3.46779 ms
Reply from 10.0.0.1 seq=622 time=3.46779 ms
Reply from 10.0.0.1 seq=623 time=3.46779 ms
Reply from 10.0.0.1 seq=624 time=3.46779 ms
Reply from 10.0.0.1 seq=625 time=3.46779 ms
Reply from 10.0.0.1 seq=626 time=3.46779 ms
Reply from 10.0.0.1 seq=627 time=3.46779 ms
Reply from 10.0.0.1 seq=628 time=3.46779 ms
Reply from 10.0.0.1 seq=629 time=3.46779 ms
Reply from 10.0.0.1 seq=630 time=3.46779 ms
Reply from 10.0.0.1 seq=631 time=3.46779 ms
Reply from 10.0.0.1 seq=632 time=3.46779 ms
Reply from 10.0.0.1 seq=633 time=3.46779 ms
Reply from 10.0.0.1 seq=634 time=3.46779 ms
Reply from 10.0.0.1 seq=635 time=3.46779 ms
Reply from 10.0.0.1 seq=636 time=3.46779 ms
Reply from 10.0.0.1 seq=637 time=3.46779 ms
Reply from 10.0.0.1 seq=638 time=3.46779 ms
Reply from 10.0.0.1 seq=639 time=3.46779 ms
Reply from 10.0.0.1 seq=640 time=3.46779 ms
Reply from 10.0.0.1 seq=641 time=3.46779 ms
Reply from 10.0.0.1 seq=642 time=3.46779 ms
Reply from 10.0.0.1 seq=643 time=3.46779 ms
Reply from 10.0.0.1 seq=644 time=3.46779 ms
Reply from 10.0.0.1 seq=645 time=3.46779 ms
Reply from 10.0.0.1 seq=646 time=3.46779 ms
Reply from 10.0.0.1 seq=647 time=3.46779 ms
Reply from 10.0.0.1 seq=648 time=3.46779 ms
Reply from 10.0.0.1 seq=649 time=3.46779 ms
Reply from 10.0.0.1 seq=650 time=3.46779 ms
Reply from 10.0.0.1 seq=651 time=3.46779 ms
Reply from 10.0.0.1 seq=652 time=3.46779 ms
Reply from 10.0.0.1 seq=653 time=3.46779 ms
Reply from 10.0.0.1 seq=654 time=3.46779 ms
Reply from 10.0.0.1 seq=655 time=3.46779 ms
Reply from 10.0.0.1 seq=656 time=3.46779 ms
Reply from 10.0.0.1 seq=657 time=3.46779 ms
Reply from 10.0.0.1 seq=658 time=3.46779 ms
Reply from 10.0.0.1 seq=659 time=3.46779 ms
Reply from 10.0.0.1 seq=660 time=3.46779 ms
Reply from 10.0.0.1 seq=661 time=3.46779 ms
Reply from 10.0.0.1 seq=662 time=3.46779 ms
Reply from 10.0.0.1 seq=663 time=3.46779 ms
Reply from 10.0.0.1 seq=664 time=3.46779 ms
Reply from 10.0.0.1 seq=665 time=3.46779 ms
Reply from 10.0.0.1 seq=666 time=3.46779 ms
Reply from 10.0.0.1 seq=667 time=3.46779 ms
Reply from 10.0.0.1 seq=668 time=3.46779 ms
Reply from 10.0.0.1 seq=669 time=3.46779 ms
Reply from 10.0.0.1 seq=670 time=3.46779 ms
Reply from 10.0.0.1 seq=671 time=3.46779 ms
Reply from 10.0.0.1 seq=672 time=3.46779 ms
Reply from 10.0.0.1 seq=673 time=3.46779 ms
Reply from 10.0.0.1 seq=674 time=3.46779 ms
Reply from 10.0.0.1 seq=675 time=3.46779 ms
Reply from 10.0.0.1 seq=676 time=3.46779 ms
Reply from 10.0.0.1 seq=677 time=3.46779 ms
Reply from 10.0.0.1 seq=678 time=3.46779 ms
Reply from 10.0.0.1 seq=679 time=3.46779 ms
Reply from 10.0.0.1 seq=680 time=3.46779 ms
Reply from 10.0.0.1 seq=681 time=3.46779 ms
Reply from 10.0.0.1 seq=682 time=3.46779 ms
Reply from 10.0.0.1 seq=683 time=3.46779 ms
Reply from 10.0.0.1 seq=684 time=3.46779 ms
Reply from 10.0.0.1 seq=685 time=3.46779 ms
Reply from 10.0.0.1 seq=686 time=3.46779 ms
Reply from 10.0.0.1 seq=687 time=3.46779 ms
Reply from 10.0.0.1 seq=688 time=3.46779 ms
Reply from 10.0.0.1 seq=689 time=3.46779 ms
Reply from 10.0.0.1 seq=690 time=3.46779 ms
Reply from 10.0.0.1 seq=691 time=3.46779 ms
Reply from 10.0.0.1 seq=692 time=3.46779 ms
Reply from 10.0.0.1 seq=693 time=3.46779 ms
Reply from 10.0.0.1 seq=694 time=3.46779 ms
Reply from 10.0.0.1 seq=695 time=3.46779 ms
Reply from 10.0.0.1 seq=696 time=3.46779 ms
Reply from 10.0.0.1 seq=697 time=3.46779 ms
Reply from 10.0.0.1 seq=698 time=3.46779 ms
Reply from 10.0.0.1 seq=699 time=3.46779 ms
Reply from 10.0.0.1 seq=700 time=3.46779 ms
Reply from 10.0.0.1 seq=701 time=3.46779 ms
Reply from 10.0.0.1 seq=702 time=3.46779 ms
Reply from 10.0.0.1 seq=703 time=3.46779 ms
Reply from 10.0.0.1 seq=704 time=3.46779 ms
Reply from 10.0.0.1 seq=705 time=3.46779 ms
Reply from 10.0.0.1 seq=706 time=3.46779 ms
Reply from 10.0.0.1 seq=707 time=3.46779 ms
Reply from 10.0.0.1 seq=708 time=3.46779 ms
Reply from 10.0.0.1 seq=709 time=3.46779 ms
Reply from 10.0.0.1 seq=710 time=3.46779 ms
Reply from 10.0.0.1 seq=711 time=3.46779 ms
Reply from 10.0.0.1 seq=712 time=3.46779 ms
Reply from 10.0.0.1 seq=713 time=3.46779 ms
Reply from 10.0.0.1 seq=714 time=3.46779 ms
Reply from 10.0.0.1 seq=715 time=3.46779 ms
Reply from 10.0.0.1 seq=716 time=3.46779 ms
Reply from 10.0.0.1 seq=717 time=3.46779 ms
Reply from 10.0.0.1 seq=718 time=3.46779 ms
Reply from 10.0.0.1 seq=719 time=3.46779 ms
Reply from 10.0.0.1 seq=720 time=3.46779 ms
Reply from 10.0.0.1 seq=721 time=3.46779 ms
Reply from 10.0.0.1 seq=722 time=3.46779 ms
Reply from 10.0.0.1 seq=723 time=3.46779 ms
Reply from 10.0.0.1 seq=724 time=3.46779 ms
Reply from 10.0.0.1 seq=725 time=3.46779 ms
Reply from 10.0.0.1 seq=726 time=3.46779 ms
Reply from 10.0.0.1 seq=727 time=3.46779 ms
Reply from 10.0.0.1 seq=728 time=3.46779 ms
Reply from 10.0.0.1 seq=729 time=3.46779 ms
Reply from 10.0.0.1 seq=730 time=3.46779 ms
Reply from 10.0.0.1 seq=731 time=3.46779 ms
Reply from 10.0.0.1 seq=732 time=3.46779 ms
Reply from 10.0.0.1 seq=733 time=3.46779 ms
Reply from 10.0.0.1 seq=734 time=3.46779 ms
Reply from 10.0.0.1 seq=735 time=3.46779 ms
Reply from 10.0.0.1 seq=736 time=3.46779 ms
Reply from 10.0.0.1 seq=737 time=3.46779 ms
Reply from 10.0.0.1 seq=738 time=3.46779 ms
Reply from 10.0.0.1 seq=739 time=3.46779 ms
Reply from 10.0.0.1 seq=740 time=3.46779 ms
Reply from 10.0.0.1 seq=741 time=3.46779 ms
Reply from 10.0.0.1 seq=742 time=3.46779 ms
Reply from 10.0.0.1 seq=743 time=3.46779 ms
Reply from 10.0.0.1 seq=744 time=3.46779 ms
Reply from 10.0.0.1 seq=745 time=3.46779 ms
Reply from 10.0.0.1 seq=746 time=3.46779 ms
Reply from 10.0.0.1 seq=747 time=3.46779 ms
Reply from 10.0.0.1 seq=748 time=3.46779 ms
Reply from 10.0.0.1 seq=749 time=3.46779 ms
Reply from 10.0.0.1 seq=750 time=3.46779 ms
Reply from 10.0.0.1 seq=751 time=3.46779 ms
Reply from 10.0.0.1 seq=752 time=3.46779 ms
Reply from 10.0.0.1 seq=753 time=3.46779 ms
Reply from 10.0.0.1 seq=754 time=3.46779 ms
Reply from 10.0.0.1 seq=755 time=3.46779 ms
Reply from 10.0.0.1 seq=756 time=3.46779 ms
Reply from 10.0.0.1 seq=757 time=3.46779 ms
Reply from 10.0.0.1 seq=758 time=3.46779 ms
Reply from 10.0.0.1 seq=759 time=3.46779 ms
Reply from 10.0.0.1 seq=760 time=3.46779 ms
Reply from 10.0.0.1 seq=761 time=3.46779 ms
Reply from 10.0.0.1 seq=762 time=3.46779 ms
Reply from 10.0.0.1 seq=763 time=3.46779 ms
Reply from 10.0.0.1 seq=764 time=3.46779 ms
Reply from 10.0.0.1 seq=765 time=3.46779 ms
Reply from 10.0.0.1 seq=766 time=3.46779 ms
Reply from 10.0.0.1 seq=767 time=3.46779 ms
Reply from 10.0.0.1 seq=768 time=3.46779 ms
Reply from 10.0.0.1 seq=769 time=3.46779 ms
Reply from 10.0.0.1 seq=770 time=3.46779 ms
Reply from 10.0.0.1 seq=771 time=3.46779 ms
Reply from 10.0.0.1 seq=772 time=3.46779 ms
Reply from 10.0.0.1 seq=773 time=3.46779 ms
Reply from 10.0.0.1 seq=774 time=3.46779 ms
Reply from 10.0.0.1 seq=775 time=3.46779 ms
Reply from 10.0.0.1 seq=776 time=3.46779 ms
Reply from 10.0.0.1 seq=777 time=3.46779 ms
Reply from 10.0.0.1 seq=778 time=3.46779 ms
Reply from 10.0.0.1 seq=779 time=3.46779 ms
Reply from 10.0.0.1 seq=780 time=3.46779 ms
Reply from 10.0.0.1 seq=781 time=3.46779 ms
Reply from 10.0.0.1 seq=782 time=3.46779 ms
Reply from 10.0.0.1 seq=783 time=3.46779 ms
Reply from 10.0.0.1 seq=784 time=3.46779 ms
Reply from 10.0.0.1 seq=785 time=3.46779 ms
Reply from 10.0.0.1 seq=786 time=3.46779 ms
Reply from 10.0.0.1 seq=787 time=3.46779 ms
Reply from 10.0.0.1 seq=788 time=3.46779 ms
Reply from 10.0.0.1 seq=789 time=3.46779 ms
Reply from 10.0.0.1 seq=790 time=3.46779 ms
Reply from 10.0.0.1 seq=791 time=3.46779 ms
Reply from 10.0.0.1 seq=792 time=3.46779 ms
Reply from 10.0.0.1 seq=793 time=3.46779 ms
Reply from 10.0.0.1 seq=794 time=3.46779 ms
Reply from 10.0.0.1 seq=795 time=3.46779 ms
Reply from 10.0.0.1 seq=796 time=3.46779 ms
Reply from 10.0.0.1 seq=797 time=3.46779 ms
Reply from 10.0.0.1 seq=798 time=3.46779 ms
Reply from 10.0.0.1 seq=799 time=3.46779 ms
Reply from 10.0.0.1 seq=800 time=3.46779 ms
Reply from 10.0.0.1 seq=801 time=3.46779 ms
Reply from 10.0.0.1 seq=802 time=3.46779 ms
Reply from 10.0.0.1 seq=803 time=3.46779 ms
Reply from 10.0.0.1 seq=804 time=3.46779 ms
Reply from 10.0.0.1 seq=805 time=3.46779 ms
Reply from 10.0.0.1 seq=806 time=3.46779 ms
Reply from 10.0.0.1 seq=807 time=3.46779 ms
Reply from 10.0.0.1 seq=808 time=3.46779 ms
Reply from 10.0.0.1 seq=809 time=3.46779 ms
Reply from 10.0.0.1 seq=810 time=3.46779 ms
Reply from 10.0.0.1 seq=811 time=3.46779 ms
Reply from 10.0.0.1 seq=812 time=3.46779 ms
Reply from 10.0.0.1 seq=813 time=3.46779 ms
Reply from 10.0.0.1 seq=814 time=3.46779 ms
Reply from 10.0.0.1 seq=815 time=3.46779 ms
Reply from 10.0.0.1 seq=816 time=3.46779 ms
Reply from 10.0.0.1 seq=817 time=3.46779 ms
Reply from 10.0.0.1 seq=818 time=3.46779 ms
Reply from 10.0.0.1 seq=819 time=3.46779 ms
Reply from 10.0.0.1 seq=820 time=3.46779 ms
Reply from 10.0.0.1 seq=821 time=3.46779 ms
Reply from 10.0.0.1 seq=822 time=3.46779 ms
Reply from 10.0.0.1 seq=823 time=3.46779 ms
Reply from 10.0.0.1 seq=824 time=3.46779 ms
Reply from 10.0.0.1 seq=825 time=3.46779 ms
Reply from 10.0.0.1 seq=826 time=3.46779 ms
Reply from 10.0.0.1 seq=827 time=3.46779 ms
Reply from 10.0.0.1 seq=828 time=3.46779 ms
Reply from 10.0.0.1 seq=829 time=3.46779 ms
Reply from 10.0.0.1 seq=830 time=3.46779 ms
Reply from 10.0.0.1 seq=831 time=3.46779 ms
Reply from 10.0.0.1 seq=832 time=3.46779 ms
Reply from 10.0.0.1 seq=833 time=3.46779 ms
Reply from 10.0.0.1 seq=834 time=3.46779 ms
Reply from 10.0.0.1 seq=835 time=3.46779 ms
Reply from 10.0.0.1 seq=836 time=3.46779 ms
Reply from 10.0.0.1 seq=837 time=3.46779 ms
Reply from 10.0.0.1 seq=838 time=3.46779 ms
Reply from 10.0.0.1 seq=839 time=3.46779 ms
Reply from 10.0.0.1 seq=840 time=3.46779 ms
Reply from 10.0.0.1 seq=841 time=3.46779 ms
Reply from 10.0.0.1 seq=842 time=3.46779 ms
Reply from 10.0.0.1 seq=843 time=3.46779 ms
Reply from 10.0.0.1 seq=844 time=3.46779 ms
Reply from 10.0.0.1 seq=845 time=3.46779 ms
Reply from 10.0.0.1 seq=846 time=3.46779 ms
Reply from 10.0.0.1 seq=847 time=3.46779 ms
Reply from 10.0.0.1 seq=848 time=3.46779 ms
Reply from 10.0.0.1 seq=849 time=3.46779 ms
Reply from 10.0.0.1 seq=850 time=3.46779 ms
Reply from 10.0.0.1 seq=851 time=3.46779 ms
Reply from 10.0.0.1 seq=852 time=3.46779 ms
Reply from 10.0.0.1 seq=853 time=3.46779 ms
Reply from 10.0.0.1 seq=854 time=3.46779 ms
Reply from 10.0.0.1 seq=855 time=3.46779 ms
Reply from 10.0.0.1 seq=856 time=3.46779 ms
Reply from 10.0.0.1 seq=857 time=3.46779 ms
Reply from 10.0.0.1 seq=858 time=3.46779 ms
Reply from 10.0.0.1 seq=859 time=3.46779 ms
Reply from 10.0.0.1 seq=860 time=3.46779 ms
Reply from 10.0.0.1 seq=861 time=3.46779 ms
Reply from 10.0.0.1 seq=862 time=3.46779 ms
Reply from 10.0.0.1 seq=863 time=3.46779 ms
Reply from 10.0.0.1 seq=864 time=3.46779 ms
Reply from 10.0.0.1 seq=865 time=3.46779 ms
Reply from 10.0.0.1 seq=866 time=3.46779 ms
Reply from 10.0.0.1 seq=867 time=3.46779 ms
Reply from 10.0.0.1 seq=868 time=3.46779 ms
Reply from 10.0.0.1 seq=869 time=3.46779 ms
Reply from 10.0.0.1 seq=870 time=3.46779 ms
Reply from 10.0.0.1 seq=871 time=3.46779 ms
Reply from 10.0.0.1 seq=872 time=3.46779 ms
Reply from 10.0.0.1 seq=873 time=3.46779 ms
Reply from 10.0.0.1 seq=874 time=3.46779 ms
Reply from 10.0.0.1 seq=875 time=3.46779 ms
Reply from 10.0.0.1 seq=876 time=3.46779 ms
Reply from 10.0.0.1 seq=877 time=3.46779 ms
Reply from 10.0.0.1 seq=878 time=3.46779 ms
Reply from 10.0.0.1 seq=879 time=3.46779 ms
Reply from 10.0.0.1 seq=880 time=3.46779 ms
Reply from 10.0.0.1 seq=881 time=3.46779 ms
Reply from 10.0.0.1 seq=882 time=3.46779 ms
Reply from 10.0.0.1 seq=883 time=3.46779 ms
Reply from 10.0.0.1 seq=884 time=3.46779 ms
Reply from 10.0.0.1 seq=885 time=3.46779 ms
Reply from 10.0.0.1 seq=886 time=3.46779 ms
Reply from 10.0.0.1 seq=887 time=3.46779 ms
Reply from 10.0.0.1 seq=888 time=3.46779 ms
Reply from 10.0.0.1 seq=889 time=3.46779 ms
Reply from 10.0.0.1 seq=890 time=3.46779 ms
Reply from 10.0.0.1 seq=891 time=3.46779 ms
Reply from 10.0.0.1 seq=892 time=3.46779 ms
Reply from 10.0.0.1 seq=893 time=3.46779 ms
Reply from 10.0.0.1 seq=894 time=3.46779 ms
Reply from 10.0.0.1 seq=895 time=3.46779 ms
Reply from 10.0.0.1 seq=896 time=3.46779 ms
Reply from 10.0.0.1 seq=897 time=3.46779 ms
Reply from 10.0.0.1 seq=898 time=3.46779 ms
Reply from 10.0.0.1 seq=899 time=3.46779 ms
Reply from 10.0.0.1 seq=900 time=3.46779 ms
Reply from 10.0.0.1 seq=901 time=3.46779 ms
Reply from 10.0.0.1 seq=902 time=3.46779 ms
Reply from 10.0.0.1 seq=903 time=3.46779 ms
Reply from 10.0.0.1 seq=904 time=3.46779 ms
Reply from 10.0.0.1 seq=905 time=3.46779 ms
Reply from 10.0.0.1 seq=906 time=3.46779 ms
Reply from 10.0.0.1 seq=907 time=3.46779 ms
Reply from 10.0.0.1 seq=908 time=3.46779 ms
Reply from 10.0.0.1 seq=909 time=3.46779 ms
Reply from 10.0.0.1 seq=910 time=3.46779 ms
Reply from 10.0.0.1 seq=911 time=3.46779 ms
Reply from 10.0.0.1 seq=912 time=3.46779 ms
Reply from 10.0.0.1 seq=913 time=3.46779 ms
Reply from 10.0.0.1 seq=914 time=3.46779 ms
Reply from 10.0.0.1 seq=915 time=3.46779 ms
Reply from 10.0.0.1 seq=916 time=3.46779 ms
Reply from 10.0.0.1 seq=917 time=3.46779 ms
Reply from 10.0.0.1 seq=918 time=3.46779 ms
Reply from 10.0.0.1 seq=919 time=3.46779 ms
Reply from 10.0.0.1 seq=920 time=3.46779 ms
Reply from 10.0.0.1 seq=921 time=3.46779 ms
Reply from 10.0.0.1 seq=922 time=3.46779 ms
Reply from 10.0.0.1 seq=923 time=3.46779 ms
Reply from 10.0.0.1 seq=924 time=3.46779 ms
Reply from 10.0.0.1 seq=925 time=3.46779 ms
Reply from 10.0.0.1 seq=926 time=3.46779 ms
Reply from 10.0.0.1 seq=927 time=3.46779 ms
Reply from 10.0.0.1 seq=928 time=3.46779 ms
Reply from 10.0.0.1 seq=929 time=3.46779 ms
Reply from 10.0.0.1 seq=930 time=3.46779 ms
Reply from 10.0.0.1 seq=931 time=3.46779 ms
Reply from 10.0.0.1 seq=932 time=3.46779 ms
Reply from 10.0.0.1 seq=933 time=3.46779 ms
Reply from 10.0.0.1 seq=934 time=3.46779 ms
Reply from 10.0.0.1 seq=935 time=3.46779 ms
Reply from 10.0.0.1 seq=936 time=3.46779 ms
Reply from 10.0.0.1 seq=937 time=3.46779 ms
Reply from 10.0.0.1 seq=938 time=3.46779 ms
Reply from 10.0.0.1 seq=939 time=3.46779 ms
Reply from 10.0.0.1 seq=940 time=3.46779 ms
Reply from 10.0.0.1 seq=941 time=3.46779 ms
Reply from 10.0.0.1 seq=942 time=3.46779 ms
Reply from 10.0.0.1 seq=943 time=3.46779 ms
Reply from 10.0.0.1 seq=944 time=3.46779 ms
Reply from 10.0.0.1 seq=945 time=3.46779 ms
Reply from 10.0.0.1 seq=946 time=3.46779 ms
Reply from 10.0.0.1 seq=947 time=3.46779 ms
Reply from 10.0.0.1 seq=948 time=3.46779 ms
Reply from 10.0.0.1 seq=949 time=3.46779 ms
Reply from 10.0.0.1 seq=950 time=3.46779 ms
Reply from 10.0.0.1 seq=951 time=3.46779 ms
Reply from 10.0.0.1 seq=952 time=3.46779 ms
Reply from 10.0.0.1 seq=953 time=3.46779 ms
Reply from 10.0.0.1 seq=954 time=3.46779 ms
Reply from 10.0.0.1 seq=955 time=3.46779 ms
Reply from 10.0.0.1 seq=956 time=3.46779 ms
Reply from 10.0.0.1 seq=957 time=3.46779 ms
Reply from 10.0.0.1 seq=958 time=3.46779 ms
Reply from 10.0.0.1 seq=959 time=3.46779 ms
Reply from 10.0.0.1 seq=960 time=3.46779 ms
Reply from 10.0.0.1 seq=961 time=3.46779 ms
Reply from 10.0.0.1 seq=962 time=3.46779 ms
Reply from 10.0.0.1 seq=963 time=3.46779 ms
Reply from 10.0.0.1 seq=964 time=3.46779 ms
Reply from 10.0.0.1 seq=965 time=3.46779 ms
Reply from 10.0.0.1 seq=966 time=3.46779 ms
Reply from 10.0.0.1 seq=967 time=3.46779 ms
Reply from 10.0.0.1 seq=968 time=3.46779 ms
Reply from 10.0.0.1 seq=969 time=3.46779 ms
Reply from 10.0.0.1 seq=970 time=3.46779 ms
Reply from 10.0.0.1 seq=971 time=3.46779 ms
Reply from 10.0.0.1 seq=972 time=3.46779 ms
Reply from 10.0.0.1 seq=973 time=3.46779 ms
Reply from 10.0.0.1 seq=974 time=3.46779 ms
Reply from 10.0.0.1 seq=975 time=3.46779 ms
Reply from 10.0.0.1 seq=976 time=3.46779 ms
Reply from 10.0.0.1 seq=977 time=3.46779 ms
Reply from 10.0.0.1 seq=978 time=3.46779 ms
Reply from 10.0.0.1 seq=979 time=3.46779 ms
Reply from 10.0.0.1 seq=980 time=3.46779 ms
Reply from 10.0.0.1 seq=981 time=3.46779 ms
Reply from 10.0.0.1 seq=982 time=3.46779 ms
Reply from 10.0.0.1 seq=983 time=3.46779 ms
Reply from 10.0.0.1 seq=984 time=3.46779 ms
Reply from 10.0.0.1 seq=985 time=3.46779 ms
Reply from 10.0.0.1 seq=986 time=3.46779 ms
Reply from 10.0.0.1 seq=987 time=3.46779 ms
Reply from 10.0.0.1 seq=988 time=3.46779 ms
Reply from 10.0.0.1 seq=989 time=3.46779 ms
Reply from 10.0.0.1 seq=990 time=3.46779 ms
Reply from 10.0.0.1 seq=991 time=3.46779 ms
Reply from 10.0.0.1 seq=992 time=3.46779 ms
Reply from 10.0.0.1 seq=993 time=3.46779 ms
Reply from 10.0.0.1 seq=994 time=3.46779 ms
